WPS,WVS,WER,CER,BertScore,SemanticSimilarity
0.7491810700477695,0.7553155062439729,1.3333333333333333,0.8,0.8009218573570251,0.22105306386947632
0.9978567660723653,1.0,0.2,0.14285714285714285,0.9747396111488342,0.35091325640678406
0.6719752991655882,0.6730931816475509,0.6,0.5416666666666666,0.8269700407981873,0.46447819471359253
0.7876800091761075,0.7892655721890909,1.0,0.5882352941176471,0.898862361907959,0.597108781337738
0.8477928831150495,0.8470259085783736,0.6666666666666666,0.4444444444444444,0.8671926856040955,0.8044617772102356
0.8129785036117368,0.8152891075637607,0.6,0.45,0.935911238193512,0.44732466340065
0.937976033885233,0.9367563491606674,0.25,0.05555555555555555,0.95965576171875,0.5670400261878967
0.9477447139845163,0.9458018839078479,0.2,0.13043478260869565,0.9691215753555298,0.8479108214378357
0.8551379180774702,0.8622258978776045,0.75,0.4117647058823529,0.8816076517105103,0.36643528938293457
0.7987083089120253,0.8424918205114883,0.8,0.5789473684210527,0.8858282566070557,0.35616132616996765
1.0,1.0,0.0,0.0,0.9999999403953552,1.0
1.0,1.0,0.0,0.0,1.0,1.0
1.0,1.0,0.0,0.0,1.0000001192092896,1.0000001192092896
0.935767207442898,0.9346762595753955,0.25,0.2631578947368421,0.8883822560310364,0.6289603114128113
0.8395208926798451,0.9118216178346562,0.6666666666666666,0.1875,0.9289241433143616,0.8061560392379761
0.7268344099781554,0.7297444629459868,1.0,0.5555555555555556,0.8154853582382202,0.4034326374530792
0.7371918412677904,0.7406595172009423,0.8,0.85,0.8655572533607483,0.2502997815608978
1.0,1.0,0.0,0.0,1.0,1.0000001192092896
0.894090820386398,0.8938180431649194,0.4,0.17391304347826086,0.9365618228912354,0.4968670606613159
0.8281362513903999,0.8245778135331376,1.0,0.3333333333333333,0.8400769829750061,0.2670477032661438
1.0,1.0,0.0,0.0,1.0,1.0
0.8137624803273256,0.8127877687348857,0.5,0.3333333333333333,0.9298571348190308,0.6004140377044678
0.8788108710497312,0.8853848943319983,0.2,0.21052631578947367,0.9852504730224609,0.8450902700424194
0.8013510692000375,0.8000472001323605,0.4,0.2857142857142857,0.9389122128486633,0.6134292483329773
0.7657442625997949,0.7610286527231579,1.6666666666666667,0.7894736842105263,0.780789852142334,0.10133257508277893
0.9726722587866065,0.9753580209353278,0.25,0.23529411764705882,0.9855228662490845,0.7622909545898438
0.6387541615016222,0.6306095536697294,0.75,0.6,0.8528594374656677,0.2456900179386139
0.9594707404442974,0.9636089977777674,0.3333333333333333,0.23529411764705882,0.9150848984718323,0.3349113166332245
1.0,1.0,0.0,0.0,1.0,1.0
1.0,1.0,0.0,0.0,1.0,1.0000001192092896
0.6908127412297438,0.7016539525687,1.0,0.7777777777777778,0.8367100954055786,0.2577638328075409
0.5381516968869733,0.5546575398012281,1.3333333333333333,1.1333333333333333,0.8306196331977844,0.1725977063179016
0.7834073720278565,0.7886602535906663,0.75,0.3888888888888889,0.8511748909950256,0.2853289246559143
1.0,1.0,0.0,0.0,1.000000238418579,1.0
0.7326620182305321,0.7398550407009405,0.75,0.5625,0.9256437420845032,0.5962068438529968
0.75,0.75,0.5,0.4117647058823529,0.9372299909591675,0.8711298108100891
0.9375756169116894,0.9411764705882353,0.25,0.1875,0.9615817070007324,0.8942630887031555
1.0,1.0,0.0,0.0,1.0,1.0000001192092896
0.807940901784947,0.8137580909692808,1.0,0.5454545454545454,0.7929450273513794,0.22696712613105774
0.84,0.84,0.16666666666666666,0.14814814814814814,0.9669176340103149,0.8896114230155945
0.8678647773605723,0.8706594474681797,0.8,0.7894736842105263,0.7958247661590576,0.2080775648355484
0.7392103672149187,0.7374413625819203,0.75,0.7222222222222222,0.8537090420722961,0.23657701909542084
0.8181818181818181,0.8181818181818181,0.16666666666666666,0.14285714285714285,0.9727843403816223,0.855827271938324
0.8656243606428264,0.8657609795930302,0.5,0.4,0.9250285029411316,0.7768043875694275
0.940464316509553,0.9411764705882353,0.2,0.2222222222222222,0.9538110494613647,0.6086891293525696
0.7484501171737863,0.7448292168891958,1.0,0.8235294117647058,0.8092513084411621,0.17607381939888
0.6490661808053353,0.6509107807390694,1.0,0.6190476190476191,0.8356227278709412,0.10962732136249542
0.7877219030715613,0.791352157351636,0.5,0.4117647058823529,0.9022560119628906,0.5372159481048584
1.0,1.0,0.0,0.0,1.0,1.0
0.5886631671106946,0.6428384458729508,1.0,0.7058823529411765,0.8732401132583618,0.3186454176902771
0.7992378040761241,0.7986397084328954,0.5,0.5,0.9042935371398926,0.6565893292427063
0.6380750890472698,0.7036817501302606,1.6666666666666667,1.0,0.832439124584198,0.16343174874782562
1.0,1.0,0.0,0.0,1.0,1.0
0.9931017687175389,0.9919616026772908,0.3333333333333333,0.14285714285714285,0.9863828420639038,0.7853162884712219
0.7473793191993842,0.748198792535363,0.8333333333333334,0.7391304347826086,0.8381190896034241,0.2980467677116394
0.7741287384270229,0.7686856921656938,1.0,0.6470588235294118,0.8073538541793823,0.13083775341510773
0.7453686278601974,0.7481480007604517,1.3333333333333333,0.8333333333333334,0.7877510190010071,0.13986769318580627
0.7224932176188605,0.7266045300876224,0.6666666666666666,0.4,0.826670229434967,0.2534143030643463
1.0,1.0,0.0,0.0,1.0,1.0
1.0,1.0,0.0,0.0,1.0,1.0
1.0,1.0,0.0,0.0,1.0,1.0
0.6624052191384331,0.681645821393345,1.25,0.75,0.8492074608802795,0.19223304092884064
1.0,1.0,0.0,0.0,0.9999999403953552,1.0
0.782751128642636,0.7848127813984445,0.4,0.2857142857142857,0.8617432117462158,0.5061525106430054
0.8970455416523159,0.8933531321120075,0.4,0.2727272727272727,0.8768566846847534,0.41645297408103943
0.5950770169800663,0.7143147532879872,2.0,0.6363636363636364,0.7822441458702087,0.299893856048584
0.9809326145532863,0.9895859439566576,0.5,0.4444444444444444,0.9450191855430603,0.4235190153121948
0.6421687394071689,0.6603566279150883,1.0,0.7333333333333333,0.8370842337608337,0.17134085297584534
1.0,1.0,0.0,0.0,0.9999998807907104,1.0000001192092896
1.0,1.0,0.0,0.0,1.0,1.0000001192092896
0.7727272727272727,0.7727272727272727,0.4,0.3,0.9626635313034058,0.8094257712364197
1.0,1.0,0.0,0.0,1.0,1.0
1.0,1.0,0.0,0.0,1.0,1.0000001192092896
0.8068784632860109,0.8155905023890221,0.6666666666666666,0.5,0.8662106990814209,0.34162694215774536
0.7924542653485598,0.7918114146217285,0.6666666666666666,0.5333333333333333,0.8503707051277161,0.15996691584587097
0.8005604052849628,0.8025698996479914,1.0,0.5625,0.8787108659744263,0.2716118395328522
0.7956233117621674,0.795588523943995,0.6666666666666666,0.5555555555555556,0.8860975503921509,0.6220521330833435
1.0,1.0,0.0,0.0,0.9999998807907104,1.0
0.8205142842634244,0.8186324721227471,0.8,0.5238095238095238,0.8701266050338745,0.35402408242225647
0.6953507182675768,0.6962428967865674,0.5,0.3333333333333333,0.884488046169281,0.48771366477012634
0.9392017337963545,0.9399950096600657,0.2,0.13043478260869565,0.9390652179718018,0.6365388035774231
1.0,1.0,0.0,0.0,1.0,1.0000001192092896
0.7503342568039908,0.7503645652661544,0.5,0.5333333333333333,0.8852728605270386,0.6137069463729858
1.0,1.0,0.0,0.0,1.0,1.0
0.6361390581192432,0.6348933997205107,1.0,0.6666666666666666,0.8765689134597778,0.28793150186538696
0.8839298310704194,0.8888888888888888,0.6666666666666666,0.3,0.8833127021789551,0.5571778416633606
0.8774455399542365,0.8760524875840323,0.6666666666666666,0.2857142857142857,0.9488528966903687,0.4713779091835022
0.7857142857142857,0.7857142857142857,0.3333333333333333,0.17647058823529413,0.9286776781082153,0.88812655210495
0.9819339132840951,0.9847041738925614,0.25,0.21052631578947367,0.9992499947547913,0.5834531188011169
0.7177134223389812,0.7570147656329222,1.0,0.7727272727272727,0.8559345602989197,0.2244219183921814
0.7671589399118962,0.7996035820799011,0.5,0.4782608695652174,0.84920734167099,0.5587789416313171
0.6627683650479017,0.7352612814021107,0.6666666666666666,0.5625,0.8632017970085144,0.14478762447834015
0.7835174243047102,0.779352355321439,1.0,0.5625,0.8685995936393738,0.10289312154054642
0.9731203818758676,0.9754653312873464,0.3333333333333333,0.2,0.954749345779419,0.8966479301452637
0.777734981509179,0.7787285499897024,0.6,0.30434782608695654,0.8852788209915161,0.351170152425766
0.7286664542230552,0.7202597567377527,1.6666666666666667,0.8823529411764706,0.845482349395752,0.26619499921798706
0.8333333333333334,0.8333333333333334,0.25,0.1875,0.973992645740509,0.8809535503387451
0.85,0.85,0.25,0.2222222222222222,0.959331214427948,0.9785366654396057
0.9411764705882353,0.9411764705882353,0.3333333333333333,0.05263157894736842,0.9817873239517212,0.9158947467803955
0.8242269268430751,0.8274924985975749,0.6666666666666666,0.3333333333333333,0.8664171099662781,0.46006202697753906
0.7424536710281585,0.7956188486364639,1.3333333333333333,0.8666666666666667,0.8363277316093445,0.2106943279504776
0.5826209488012783,0.6517585738226144,1.5,0.8636363636363636,0.8328333497047424,0.16971662640571594
1.0,1.0,0.0,0.0,1.0,1.0000001192092896
0.7654027712112974,0.7661552073462288,0.6666666666666666,0.4375,0.930475652217865,0.5933597087860107
0.7985577527608194,0.7943377013674999,1.0,0.6111111111111112,0.8404023051261902,0.018455298617482185
1.0,1.0,0.0,0.0,1.0,0.9999999403953552
0.7647058823529411,0.7647058823529411,0.25,0.23529411764705882,0.9613575339317322,0.8935635685920715
0.8884387278733302,0.8926309102413854,0.6,0.4,0.8815199136734009,0.6588721871376038
0.8923222304742334,0.8956087413341967,1.0,0.4117647058823529,0.8901094794273376,0.43808770179748535
0.997560643937718,0.9942239587760644,0.3333333333333333,0.2,0.9992142915725708,0.7022782564163208
0.7333333333333334,0.7333333333333334,0.25,0.23529411764705882,0.958439290523529,0.8958073854446411
1.0,1.0,0.0,0.0,1.0,1.0
1.0,1.0,0.0,0.0,1.0,1.0
0.7917119132635144,0.7959056498536077,0.6,0.4166666666666667,0.8427680730819702,0.6649283766746521
0.7738571293865102,0.8238964608513535,1.0,0.8823529411764706,0.8198122382164001,0.19460678100585938
0.6734764887678896,0.6721530799396002,1.0,0.8666666666666667,0.8491115570068359,0.29190710186958313
0.7359267535004042,0.737819122780776,1.0,0.6818181818181818,0.8395246267318726,0.21025913953781128
0.9726004525788372,0.9762585812740426,0.25,0.13333333333333333,0.9827989935874939,0.6858901977539062
1.0,1.0,0.0,0.0,1.0,1.0
0.708227746956769,0.7055244873661292,0.6666666666666666,0.3333333333333333,0.9636766314506531,0.7981551885604858
1.0,1.0,0.0,0.0,1.0,1.0
0.75,0.75,0.25,0.2,0.8931363224983215,0.8192776441574097
0.9299105621320178,0.9333333333333333,0.25,0.3333333333333333,0.9490818381309509,0.7244700789451599
1.0,1.0,0.0,0.0,1.0,1.0
1.0,1.0,0.0,0.0,0.9999999403953552,1.0000001192092896
0.8685843445378159,0.8675173448526755,0.5,0.3157894736842105,0.9251869320869446,0.6217411160469055
0.6455557597267901,0.7119858298569661,1.0,0.9333333333333333,0.8372858166694641,0.2347314953804016
0.6355756265589225,0.6401555427379461,1.3333333333333333,1.1875,0.8430731296539307,0.1344599425792694
1.0,1.0,0.0,0.0,1.0,1.0
0.6891219447087291,0.7537837151140393,1.0,0.9375,0.8538622856140137,0.07698234915733337
0.7139730764351493,0.7547803838965461,1.3333333333333333,0.9375,0.8132290244102478,0.12697657942771912
0.8300693275242191,0.8349809471355274,0.6666666666666666,0.375,0.8439589142799377,0.4573224186897278
0.6805466885482645,0.6955924910659139,1.0,0.875,0.815134584903717,0.16789236664772034
0.9379353191917792,0.9413264937146086,0.2,0.18181818181818182,0.9311569333076477,0.40459251403808594
0.7777777777777778,0.7777777777777778,0.25,0.2,0.9260637164115906,0.8703088164329529
0.9064519128055413,0.9047792452922673,0.6666666666666666,0.3333333333333333,0.9047066569328308,0.516472339630127
0.8199878345017391,0.8247339183148522,0.6,0.47619047619047616,0.8745208978652954,0.3898524343967438
0.6536727158569753,0.6802140016856587,1.0,0.9411764705882353,0.8120078444480896,0.13622312247753143
0.711525497581148,0.7298718066549957,0.8,0.5238095238095238,0.8487562537193298,0.13916274905204773
0.9272706151322448,0.9276566489715952,0.25,0.11764705882352941,0.9698792695999146,0.8309680819511414
1.0,1.0,0.0,0.0,1.0,1.0
1.0,1.0,0.0,0.0,1.0000001192092896,1.0000001192092896
1.0,1.0,0.0,0.0,0.9999999403953552,1.0
0.6660846755392431,0.6710187737425111,1.0,0.7647058823529411,0.8769168853759766,0.10590961575508118
0.6811432120268763,0.6875035858568599,1.0,0.8666666666666667,0.8413325548171997,0.026483837515115738
0.9878379795856211,0.9845111708159412,0.25,0.2222222222222222,0.9284252524375916,0.5018751621246338
0.7071413413656977,0.7049410190187191,1.25,0.8095238095238095,0.8342986702919006,0.016812609508633614
1.0,1.0,0.0,0.0,1.0,1.0
1.0,1.0,0.0,0.0,1.0,1.0
0.8517491840619114,0.8520045384330442,0.3333333333333333,0.26666666666666666,0.9428359866142273,0.7308626174926758
0.6282103590489556,0.7229293479820482,1.3333333333333333,0.7368421052631579,0.8044998645782471,0.1384359896183014
0.8724451964982112,0.87062091499006,0.2,0.29411764705882354,0.8902275562286377,0.6716777682304382
0.9843379307337722,0.9800864276053707,0.3333333333333333,0.11764705882352941,0.9219881296157837,0.7171810269355774
0.8419883492788814,0.8477651121356389,0.75,0.4444444444444444,0.873597264289856,0.3489235043525696
0.795518842497146,0.7954817839323115,0.5,0.4375,0.8801395297050476,0.42003387212753296
0.7999811300477091,0.7911617351499258,0.75,0.4444444444444444,0.8666591644287109,0.5307979583740234
1.0,1.0,0.0,0.0,1.0,1.0000001192092896
1.0,1.0,0.0,0.0,1.0,1.0
1.0,1.0,0.0,0.0,0.9999999403953552,1.0000001192092896
1.0,1.0,0.0,0.0,1.0,1.0
0.6558392917578946,0.7209046987597747,1.0,0.6666666666666666,0.8108547925949097,0.14199504256248474
1.0,1.0,0.0,0.0,1.0,1.0
1.0,1.0,0.0,0.0,1.0000001192092896,1.0
1.0,1.0,0.0,0.0,1.0,1.0
0.7588971386817829,0.7490192776563042,1.0,0.7222222222222222,0.8710336685180664,0.10371756553649902
1.0,1.0,0.0,0.0,1.0,1.0
1.0,1.0,0.0,0.0,1.0,1.0
0.5522351312706313,0.5484627966083463,1.0,0.8333333333333334,0.8513244986534119,0.05054393410682678
0.695569485332944,0.7400228016052948,0.6666666666666666,0.4375,0.898181140422821,0.4411378800868988
0.6769433705725869,0.6859961916765637,1.0,0.8,0.8316830992698669,0.21901845932006836
0.705053689282234,0.7393994392471561,1.0,0.7777777777777778,0.8650460243225098,0.08776763081550598
1.0,1.0,0.0,0.0,1.0,1.0000001192092896
0.9778274088829773,0.977201480645958,0.25,0.13333333333333333,0.9984652996063232,0.6606002449989319
0.7269737364236379,0.7180090424260446,1.3333333333333333,0.5789473684210527,0.7985891699790955,0.06997006386518478
0.6783682404407482,0.6891360226398662,0.75,0.7894736842105263,0.8505607843399048,0.25012174248695374
1.0,1.0,0.0,0.0,1.0000001192092896,1.0
1.0,1.0,0.0,0.0,0.9999998807907104,1.0
0.9370571155208787,0.9372618385887289,0.25,0.1,0.9652504324913025,0.9119011759757996
0.7099012917940415,0.7106818584608651,0.6,0.6,0.8846790194511414,0.2527543902397156
0.8571428571428572,0.8571428571428572,0.2,0.17647058823529413,0.9416868686676025,0.804556667804718
0.6711485954795311,0.6745665867309811,1.3333333333333333,0.8666666666666667,0.8842871785163879,0.4207039177417755
1.0,1.0,0.0,0.0,1.0,1.0000001192092896
0.604446117320897,0.596866838885006,0.5,0.42857142857142855,0.8880012631416321,0.36538371443748474
0.5888386937007881,0.5937064720432359,1.6666666666666667,0.95,0.8589802384376526,0.09639784693717957
0.5353357311650188,0.5384615384615384,0.75,0.5333333333333333,0.8544566631317139,0.20255470275878906
0.6688613364893808,0.6734020789172132,1.0,0.5714285714285714,0.8256235718727112,0.09769366681575775
0.9865280681234667,0.981414540480543,0.25,0.16666666666666666,0.9673700332641602,0.7653365135192871
0.6850442936960264,0.6842636560907916,0.75,0.5882352941176471,0.8368436098098755,0.4350702464580536
1.0,1.0,0.0,0.0,1.0,1.0000001192092896
0.7142857142857143,0.7142857142857143,0.25,0.26666666666666666,0.9419065117835999,0.9209087491035461
0.6189480860177694,0.6589364944790876,1.3333333333333333,0.6875,0.8315470814704895,0.16221404075622559
1.0,1.0,0.0,0.0,1.0,1.0
1.0,1.0,0.3333333333333333,0.2,0.983025312423706,0.9917503595352173
0.8389106498929365,0.8410343088036367,0.5,0.3888888888888889,0.8256131410598755,0.5156838893890381
0.7506791754310196,0.7501067699824563,1.0,0.8125,0.8212034702301025,0.07071921974420547
0.5227952687883655,0.5260867495037443,1.25,1.0666666666666667,0.8194644451141357,0.06793377548456192
1.0,1.0,0.0,0.0,1.0,1.0000001192092896
0.8559356761869382,0.9126311196061387,0.6666666666666666,0.23529411764705882,0.8356841206550598,0.31470879912376404
0.7652490119533369,0.82537070052966,1.0,0.625,0.8802210092544556,0.32475483417510986
0.8832425742599346,0.8810435098122585,0.5,0.5,0.8902639150619507,0.5709583759307861
1.0,1.0,0.0,0.0,1.0000001192092896,1.0
0.9492724436859433,0.9499664185576492,0.2,0.16666666666666666,0.9490198493003845,0.8429684042930603
0.9512420393086922,0.9492850421045654,0.2,0.16666666666666666,0.8996784687042236,0.7947707176208496
1.0,1.0,0.0,0.0,1.0,1.0000001192092896
1.0,1.0,0.0,0.0,1.0,1.0
0.9264989663324736,0.9249120908939458,0.25,0.2,0.9667434692382812,0.8958852291107178
1.0,1.0,0.0,0.0,0.9999999403953552,1.0
0.5808225076501508,0.6515411602813479,1.0,0.8666666666666667,0.8490584492683411,0.11500301957130432
0.8557736312219218,0.8600664402504025,0.6666666666666666,0.29411764705882354,0.9298589825630188,0.4087523818016052
0.7911064606647678,0.7929976363003656,0.6666666666666666,0.6086956521739131,0.8913089632987976,0.6335535049438477
0.638913858774356,0.6370673808819727,1.0,0.5454545454545454,0.835060715675354,0.13458187878131866
0.7430473576360783,0.7413832615200564,0.75,0.5333333333333333,0.878467321395874,0.3590497076511383
0.8660346544215893,0.8644464091362679,0.3333333333333333,0.4,0.9075212478637695,0.4124729633331299
0.7180604799220094,0.7232050588675478,1.0,0.8125,0.8107160329818726,0.10817375034093857
1.0,1.0,0.0,0.0,1.0000001192092896,1.0
0.8697520582741056,0.8707310369866671,0.5,0.4,0.8891482949256897,0.16572758555412292
0.7647058823529411,0.7647058823529411,0.25,0.21052631578947367,0.9550166130065918,0.9078822135925293
1.0,1.0,0.0,0.0,1.0,1.0
0.7292631080548082,0.7944415904533783,0.75,0.5263157894736842,0.8807133436203003,0.23055993020534515
0.8823529411764706,0.8823529411764706,0.25,0.17647058823529413,0.9979491829872131,0.7951216697692871
1.0,1.0,0.0,0.0,1.0,1.0
0.9043468539225833,0.9036984546366212,0.25,0.4,0.8919715881347656,0.4529953896999359
1.0,1.0,0.0,0.0,1.0,1.0000001192092896
1.0,1.0,0.0,0.0,1.0,1.0
1.0,1.0,0.0,0.0,0.9999999403953552,1.0000001192092896
0.7122132520467593,0.7106263766082315,0.5,0.35294117647058826,0.8886529803276062,0.6184024810791016
0.6898317097791447,0.6941156341505286,1.6666666666666667,0.7368421052631579,0.8642584681510925,0.21677206456661224
0.9067354757259368,0.9104746366778862,0.5,0.3157894736842105,0.9597790241241455,0.5118305087089539
0.7041533211005704,0.7019677209416701,0.6666666666666666,0.2777777777777778,0.8281185626983643,0.33620110154151917
0.8235294117647058,0.8235294117647058,0.25,0.17647058823529413,0.9345045685768127,0.9045398831367493
0.8344896097062072,0.8376304066604674,0.6666666666666666,0.6,0.8518863916397095,0.3234640955924988
1.0,1.0,0.0,0.0,1.0000001192092896,1.0000001192092896
0.7726629911569212,0.7806761583492947,0.5,0.4375,0.8837246298789978,0.347432941198349
1.0,1.0,0.0,0.0,1.0,1.0
1.0,1.0,0.0,0.0,1.0,1.0000001192092896
0.8684815088274214,0.8732966372585735,0.6,0.3684210526315789,0.8819368481636047,0.5172158479690552
1.0,1.0,0.0,0.0,1.0,1.0000001192092896
1.0,1.0,0.0,0.0,1.0,1.0000001192092896
0.8337850724939699,0.8362804584069083,0.3333333333333333,0.375,0.9989510774612427,0.6995530128479004
0.8334158080469887,0.8349661517966629,0.6666666666666666,0.26666666666666666,0.947577714920044,0.9061704874038696
0.6094443102904475,0.6083728376696594,1.0,0.7333333333333333,0.8931307792663574,0.5755760073661804
0.5992571277515082,0.6327648841128066,1.6666666666666667,0.8823529411764706,0.8154449462890625,0.09101404994726181
0.6646713837503375,0.6634963809810654,0.75,0.6666666666666666,0.8694943189620972,0.654766857624054
0.6893439615645928,0.6908694492843912,1.0,0.8,0.8578444719314575,0.18923500180244446
0.9286647309236625,0.9283238623820897,0.3333333333333333,0.13333333333333333,0.9189525246620178,0.487611323595047
1.0,1.0,0.0,0.0,1.0000001192092896,1.0
1.0,1.0,0.0,0.0,1.0,1.0000001192092896
1.0,1.0,0.0,0.0,1.0000001192092896,1.0
1.0,1.0,0.0,0.0,1.0000001192092896,1.0
1.0,1.0,0.0,0.0,1.0000001192092896,1.0
0.6666666666666667,0.6666666666666667,0.5,0.5294117647058824,0.8975434899330139,0.5422930121421814
0.7369808924467875,0.73666850019292,1.0,0.7083333333333334,0.8424616456031799,0.19331327080726624
0.8200069204653011,0.819219820789824,0.6666666666666666,0.5,0.8761590719223022,0.22682209312915802
1.0,1.0,0.0,0.0,1.0,1.0
0.7777777777777778,0.7777777777777778,0.5,0.26666666666666666,0.8603609204292297,0.4111199975013733
0.7120855389746497,0.7289557869846276,0.5,0.5,0.9198445081710815,0.7228085398674011
1.0,1.0,0.0,0.0,1.0,1.0000001192092896
0.830939190161754,0.829747039475487,0.6666666666666666,0.5882352941176471,0.9119158387184143,0.3928004205226898
1.0,1.0,0.0,0.0,1.0,1.0
0.7049006393766089,0.7046336101126786,0.5,0.5,0.8891617655754089,0.7011973261833191
1.0,1.0,0.0,0.0,0.9999998807907104,1.0000001192092896
0.9706656605684896,0.9743335743387213,0.5,0.3333333333333333,0.8663235902786255,0.6319605112075806
0.40332949178251765,0.4039903048426998,1.0,0.7142857142857143,0.8458399772644043,0.46165043115615845
0.6352398731325665,0.6365739048393118,1.0,0.6470588235294118,0.8288746476173401,0.2795577347278595
0.6736550991700352,0.6732761108762904,1.0,0.5333333333333333,0.8718173503875732,0.6561590433120728
0.912170627115642,0.9102596161061605,0.3333333333333333,0.25,0.9967069625854492,0.5735586881637573
0.8740077545553259,0.876662920315488,1.3333333333333333,0.8125,0.7953786849975586,0.09352999180555344
0.9141609917002269,0.9164089527588188,0.3333333333333333,0.10526315789473684,0.864949107170105,0.5099851489067078
0.6920627634587821,0.6974139535952661,0.6,0.6111111111111112,0.8281260132789612,0.18954822421073914
0.854447457847025,0.8488052670821743,1.0,0.5333333333333333,0.8635572791099548,0.27446794509887695
1.0,1.0,0.0,0.0,1.0000001192092896,1.0
1.0,1.0,0.0,0.0,1.0000001192092896,1.0
0.9183045650020811,0.9175354892259355,0.3333333333333333,0.1875,0.8990280628204346,0.5908575057983398
0.8633351627375447,0.8616571957154231,0.3333333333333333,0.2222222222222222,0.9986140727996826,0.7074029445648193
0.8432632870128322,0.8469227152715314,0.5,0.42857142857142855,0.8227417469024658,0.25326260924339294
0.6923076923076923,0.6923076923076923,0.25,0.3333333333333333,0.9567829966545105,0.7085735201835632
1.0,1.0,0.0,0.0,1.0,1.0
0.8571428571428572,0.8571428571428572,0.25,0.06666666666666667,0.9363172054290771,0.48661619424819946
0.913848080782113,0.9158549918025839,0.5,0.3125,0.8423693776130676,0.3402520716190338
1.0,1.0,0.0,0.0,1.0,1.0
0.8376369526769316,0.8412539934141818,1.0,0.8,0.8430454730987549,0.03607086464762688
1.0,1.0,0.0,0.0,1.0000001192092896,1.0
1.0,1.0,0.0,0.0,1.0000001192092896,1.0
0.8856651439936992,0.8888590173300681,0.5,0.3333333333333333,0.9203938841819763,0.7222391366958618
0.6969965546936279,0.697568963128045,1.0,0.47368421052631576,0.7888286113739014,0.09472881257534027
1.0,1.0,0.0,0.0,1.0000001192092896,1.0
0.7737789650293236,0.7757153051709352,1.0,0.9047619047619048,0.8038387894630432,0.16799578070640564
0.7414788476284522,0.7462792839913946,1.0,0.875,0.8168710470199585,0.25782155990600586
1.0,1.0,0.0,0.0,1.0000001192092896,1.0
0.7529279021564259,0.79668612477901,0.5,0.625,0.8635547161102295,0.5474172234535217
1.0,1.0,0.0,0.0,1.0,1.0
1.0,1.0,0.0,0.0,1.0000001192092896,1.0
0.5191974914031143,0.5215857395802571,1.0,0.8,0.8479896187782288,0.30435633659362793
0.7793280284745594,0.7825610100594991,0.75,0.55,0.9008840322494507,0.4994836747646332
0.7375737553699919,0.7359899383482541,1.0,0.3888888888888889,0.8950293064117432,0.4463757872581482
1.0,1.0,0.0,0.0,1.0000001192092896,1.0
0.8434123096516125,0.8582756016509072,1.0,0.7333333333333333,0.8696277141571045,0.2241041511297226
0.6110101871511042,0.6801645731612842,1.0,0.6666666666666666,0.8566579222679138,0.282722145318985
0.7102391557333433,0.7789861449383901,0.6666666666666666,0.35294117647058826,0.8609728217124939,0.4451461434364319
0.5298247725112706,0.5375483584195185,1.0,0.8,0.8058684468269348,0.12739773094654083
0.7879671527010081,0.7896894358063533,0.6666666666666666,0.3333333333333333,0.9202369451522827,0.7115088701248169
1.0,1.0,0.0,0.0,1.0000001192092896,1.0
0.9214655871794628,0.9216079429333086,0.3333333333333333,0.1875,0.9989916682243347,0.6564589142799377
1.0,1.0,0.0,0.0,1.0000001192092896,1.0
0.7295420717690264,0.7440161992896335,0.5,0.4444444444444444,0.9069841504096985,0.6755642294883728
1.0,1.0,0.0,0.0,1.0000001192092896,1.0
0.5,0.5,0.5,0.5333333333333333,0.9105806946754456,0.4189385175704956
1.0,1.0,0.0,0.0,0.9999998807907104,1.0000001192092896
1.0,1.0,0.0,0.0,1.0000001192092896,1.0
0.8218975149988396,0.8215989818920973,0.6,0.5,0.862533450126648,0.41244935989379883
0.8048973318711753,0.8073398478088657,0.5,0.6470588235294118,0.8718580603599548,0.24469372630119324
0.7084188817512385,0.7634522582406005,0.6666666666666666,0.375,0.9213297367095947,0.4460865259170532
1.0,1.0,0.0,0.0,1.0,1.0000001192092896
0.7360978904842344,0.7424912615016528,1.3333333333333333,0.8,0.846440851688385,0.19822634756565094
0.8374887352186172,0.8444604959816315,0.75,0.631578947368421,0.848321795463562,0.381372332572937
0.6363636363636364,0.6363636363636364,0.3333333333333333,0.4,0.921627938747406,0.6137979626655579
0.6160645923869852,0.6197800802703405,1.0,0.6666666666666666,0.8466508984565735,0.21209512650966644
0.7857142857142857,0.7857142857142857,0.25,0.2,0.9427841901779175,0.7450528144836426
0.5309809394983167,0.5349699924600029,1.0,0.8125,0.8079012036323547,0.14922064542770386
