WPS,WVS,WER,CER,BertScore,SemanticSimilarity
0.667112372020478,0.6753353381091578,0.8,0.7894736842105263,0.8596965074539185,0.12309344112873077
0.7316849828282315,0.73538420291637,1.0,0.6296296296296297,0.8307979106903076,0.21258771419525146
1.0,1.0,0.0,0.0,1.0,1.0
0.7608792101338681,0.7774837462562054,0.8571428571428571,0.5675675675675675,0.8759706020355225,0.6202894449234009
0.721615515858333,0.7239270702248999,0.6,0.5,0.8835282325744629,0.21374903619289398
0.7934553435131442,0.791552740887408,0.7142857142857143,0.5925925925925926,0.8819121718406677,0.24699991941452026
0.9600546842039451,0.9615384615384616,0.16666666666666666,0.1,0.963536262512207,0.8840788006782532
0.6945683764734816,0.7312585766751558,0.5,0.3548387096774194,0.9130141139030457,0.613167405128479
0.7272727272727273,0.7272727272727273,0.25,0.4,0.9186036586761475,0.8883072733879089
1.0,1.0,0.0,0.0,1.0,1.0
1.0,1.0,0.0,0.0,1.0,1.0
1.0,1.0,0.0,0.0,0.9999999403953552,1.0000001192092896
0.8512369749990635,0.8523365691102065,0.6666666666666666,0.21052631578947367,0.9103402495384216,0.6205068826675415
0.8846153846153846,0.8846153846153846,0.25,0.125,0.9769118428230286,0.9307125806808472
0.6164613110545153,0.6330976983107837,1.4,1.0909090909090908,0.8572800755500793,0.18209508061408997
0.7290737648737169,0.7821992752458811,0.8,0.6875,0.8531301021575928,0.33739298582077026
0.6952778219582603,0.6914803890521733,1.0,0.78125,0.8653852939605713,0.06182262301445007
0.9374023059201216,0.939321414646352,0.2857142857142857,0.19444444444444445,0.9660387635231018,0.7747862339019775
0.6678170130446603,0.6731697925403535,1.0,0.6363636363636364,0.8563433289527893,0.13685891032218933
0.8864254058041245,0.884076948640937,0.5714285714285714,0.1875,0.9055652618408203,0.6546053886413574
1.0,1.0,0.0,0.0,0.9999999403953552,1.0
0.5484276151236471,0.6327460774493826,1.0,0.6428571428571429,0.8765743374824524,0.07521829754114151
1.0,1.0,0.0,0.0,1.0,1.0000001192092896
0.8732279690773277,0.8781859375309304,0.6,0.4090909090909091,0.8794903755187988,0.2346825897693634
0.9432782354983503,0.947294995564265,0.16666666666666666,0.19230769230769232,0.9517598152160645,0.8682569265365601
1.0,1.0,0.0,0.0,1.0,1.0
1.0,1.0,0.0,0.0,1.0,1.0000001192092896
0.8434094531781557,0.8407052101804311,0.5,0.2903225806451613,0.8812149167060852,0.3561037480831146
0.7741935483870968,0.7741935483870968,0.6,0.3103448275862069,0.9196082949638367,0.6966803669929504
0.9370099472158288,0.9378402578261803,0.25,0.2,0.9651415944099426,0.8353173732757568
0.6705498839484542,0.6774975091874198,1.75,0.95,0.8381831049919128,0.03720419481396675
1.0,1.0,0.0,0.0,0.9999999403953552,1.0
0.7792422818720297,0.7803469954093819,0.5,0.3125,0.859493613243103,0.5023790597915649
0.8316484648462071,0.8285148422601787,0.5,0.3684210526315789,0.8749176859855652,0.3700122535228729
0.8633032128334912,0.8687781106847967,0.5,0.39285714285714285,0.8931681513786316,0.7159452438354492
1.0,1.0,0.0,0.0,1.0,1.0
0.5768808372753341,0.6236241916027395,1.6666666666666667,0.9,0.8418602347373962,0.21530123054981232
0.9284708645057711,0.9262199810697465,0.4,0.34782608695652173,0.892798662185669,0.6325288414955139
1.0,1.0,0.0,0.0,0.9999999403953552,1.0
1.0,1.0,0.0,0.0,1.0,1.0
0.8146484959290263,0.816646362630219,1.0,0.5,0.8521329760551453,0.3031337261199951
0.7601275054212941,0.8095958586264842,0.8333333333333334,0.782608695652174,0.8192616701126099,0.14316804707050323
1.0,1.0,0.0,0.0,1.0000001192092896,1.0000001192092896
0.9960660323358459,0.9944676155193132,0.3333333333333333,0.14285714285714285,0.9386298060417175,0.44523900747299194
0.664209138373621,0.6936368202504458,1.25,0.7368421052631579,0.8238106966018677,0.0671902447938919
0.9937040776243709,0.993348800434031,0.2,0.13043478260869565,0.9982939958572388,0.8086450099945068
0.7566386980555819,0.809155470475853,1.6666666666666667,0.6521739130434783,0.8313619494438171,0.20516161620616913
0.8208379852391305,0.8209161747367769,1.0,0.55,0.868507444858551,0.15533514320850372
0.9902055494389979,0.9855467123697236,0.5,0.21052631578947367,0.9322604537010193,0.9457775354385376
1.0,1.0,0.0,0.0,1.0,1.0
0.9250290365005791,0.9240662927125692,0.3333333333333333,0.1875,0.8842862844467163,0.3948509395122528
0.7793524563709033,0.7778714376154533,0.3333333333333333,0.32142857142857145,0.9363492727279663,0.602444589138031
1.0,1.0,0.0,0.0,1.0,1.0
0.7016227808230395,0.7048716868654921,1.3333333333333333,0.8333333333333334,0.8459342122077942,0.47610560059547424
0.8535785702284565,0.8571428571428572,0.2857142857142857,0.24,0.9224514961242676,0.48326146602630615
1.0,1.0,0.0,0.0,0.9999999403953552,1.0000001192092896
0.8620689655172413,0.8620689655172413,0.125,0.10810810810810811,0.9726763367652893,0.9267630577087402
1.0,1.0,0.0,0.0,1.0,1.0000001192092896
0.8061079024807281,0.8099088869174511,0.14285714285714285,0.2,0.9293045401573181,0.6983228921890259
0.7495218802291405,0.7517825442104459,0.8,0.7222222222222222,0.8971854448318481,0.4459596276283264
1.0,1.0,0.0,0.0,1.0,1.0
1.0,1.0,0.0,0.0,0.9999999403953552,1.0000001192092896
1.0,1.0,0.0,0.0,1.0,1.0
1.0,1.0,0.0,0.0,1.0000001192092896,1.0
0.9110121765077523,0.9130434782608696,0.2,0.17391304347826086,0.9456718564033508,0.30053240060806274
0.7642937294773098,0.7693020043163795,0.8571428571428571,0.5862068965517241,0.8349618315696716,0.15850965678691864
0.5314670624636189,0.5994082914032188,1.0,0.8695652173913043,0.8586954474449158,0.21330362558364868
1.0,1.0,0.0,0.0,1.0,1.0
1.0,1.0,0.0,0.0,1.0,1.0
1.0,1.0,0.0,0.0,1.0,1.0
1.0,1.0,0.0,0.0,1.0,1.0000001192092896
0.8936291229625739,0.8980141378525568,0.5,0.41379310344827586,0.8956604599952698,0.4009819030761719
1.0,1.0,0.0,0.0,1.0,1.0
0.9921804780777947,0.9968464048987984,0.16666666666666666,0.16,0.9904876947402954,0.9863064885139465
1.0,1.0,0.0,0.0,1.0,1.0000001192092896
1.0,1.0,0.0,0.0,1.0,1.0000001192092896
1.0,1.0,0.0,0.0,0.9999999403953552,1.0
0.6106923631324661,0.6786787696300242,1.0,0.6875,0.8469984531402588,0.13230271637439728
1.0,1.0,0.0,0.0,1.0,1.0000001192092896
0.7670095821018532,0.7812093751230266,0.5,0.4,0.8990963101387024,0.6028234362602234
0.6573165494941466,0.660426762434864,1.1666666666666667,0.8846153846153846,0.8385305404663086,0.1548500508069992
0.689386515918613,0.7255904826882151,1.0,0.631578947368421,0.8726255297660828,0.1286945790052414
1.0,1.0,0.0,0.0,1.0,1.0
0.8560812420054295,0.8587122224884377,0.16666666666666666,0.25925925925925924,0.9615814685821533,0.8178786635398865
0.9506259820380902,0.9511456402884061,0.2,0.043478260869565216,0.9939926266670227,0.7417068481445312
0.8333333333333334,0.8333333333333334,0.14285714285714285,0.09375,0.9245184063911438,0.9126545786857605
1.0,1.0,0.0,0.0,1.0,1.0000001192092896
1.0,1.0,0.0,0.0,1.0,1.0
0.9517857330780409,0.9518935518402974,0.16666666666666666,0.0967741935483871,0.9635887742042542,0.9871382117271423
0.7097327057872124,0.7120261686930563,0.6,0.4444444444444444,0.9084805846214294,0.2270926535129547
0.6915255327659626,0.6957608540853903,1.0,0.6666666666666666,0.8618101477622986,0.29847922921180725
0.75,0.75,0.25,0.3333333333333333,0.9441223740577698,0.763373613357544
1.0,1.0,0.0,0.0,0.9999999403953552,1.0
0.933917014849273,0.9335815580415082,0.4,0.20833333333333334,0.9170078635215759,0.7809696197509766
0.9261900307904404,0.9245720925789601,0.5,0.2631578947368421,0.8921725749969482,0.26324573159217834
0.856873280834942,0.8594343900924586,0.6,0.4444444444444444,0.8700107336044312,0.28672951459884644
0.6169174980313474,0.6719883393840684,1.0,0.8125,0.82586669921875,0.23223084211349487
0.7568921105076072,0.7634676006069873,1.0,0.5909090909090909,0.8692885041236877,0.044936299324035645
0.75,0.75,0.25,0.23529411764705882,0.9467469453811646,0.8489701151847839
0.8484113666149752,0.8811048020872725,0.6,0.4,0.8369519710540771,0.5396371483802795
0.8471089755046712,0.846151277412594,0.5,0.25806451612903225,0.9215854406356812,0.540006160736084
0.678068188641366,0.6765517051814733,1.4,1.0,0.8409145474433899,0.1007702648639679
1.0,1.0,0.0,0.0,1.0000001192092896,1.0
1.0,1.0,0.0,0.0,1.0,1.0000001192092896
0.9477203549846371,0.9462602043172467,0.16666666666666666,0.08333333333333333,0.9969881176948547,0.8675044775009155
1.0,1.0,0.0,0.0,1.0,1.0
1.0,1.0,0.0,0.0,1.0,1.0
0.8158117832495402,0.8188463509654762,0.3333333333333333,0.2777777777777778,0.9027560949325562,0.3903621435165405
0.8124660992408594,0.8150264675994525,0.3333333333333333,0.21428571428571427,0.958838164806366,0.8470308184623718
0.9210563049238958,0.9229925476697712,0.4,0.19047619047619047,0.9624422788619995,0.48849189281463623
1.0,1.0,0.0,0.0,1.0,1.0000001192092896
0.5595406488835439,0.5590690007883015,0.8333333333333334,0.6428571428571429,0.8990901112556458,0.10887812077999115
0.852267035663011,0.8559988555834505,0.6,0.55,0.8843553066253662,0.5463695526123047
0.830156104208003,0.8586660359140452,0.5,0.23333333333333334,0.9313560128211975,0.7677983045578003
0.5497191439576183,0.6043489553788581,1.3333333333333333,0.7142857142857143,0.8593440651893616,0.2299424260854721
0.8148173992813862,0.8168367898914253,1.0,0.71875,0.8462687134742737,0.062046706676483154
0.8936829193730487,0.8941776689637937,0.25,0.22727272727272727,0.9395745396614075,0.24581991136074066
1.0,1.0,0.0,0.0,1.0,1.0000001192092896
1.0,1.0,0.0,0.0,1.0,1.0000001192092896
0.8321298639469866,0.8347770587722629,0.75,0.2727272727272727,0.9185454249382019,0.5372400283813477
1.0,1.0,0.0,0.0,1.0,1.0
0.6747101204709418,0.795007182758956,1.25,0.6153846153846154,0.874043345451355,0.28351229429244995
0.6057736990142959,0.6035756604910438,0.5,0.47058823529411764,0.9269682168960571,0.7066667079925537
0.7197912621437641,0.7243107220911023,1.0,0.7037037037037037,0.8570842146873474,0.3418032228946686
1.0,1.0,0.0,0.0,0.9999999403953552,1.0000001192092896
0.8333333333333334,0.8333333333333334,0.2,0.15789473684210525,0.9307150840759277,0.9229966402053833
1.0,1.0,0.0,0.0,1.0,1.0
0.6465625754023762,0.6554444501571542,1.25,1.0666666666666667,0.8722030520439148,0.17454151809215546
0.8349147221294115,0.8347856020842256,0.6,0.44,0.9010956287384033,0.47486811876296997
1.0,1.0,0.0,0.0,1.0,1.0000001192092896
0.6706326040083919,0.6676280545095334,1.0,0.53125,0.8489029407501221,0.3588843047618866
0.7580454453483414,0.803851182386249,1.0,0.6,0.8135871291160583,0.18277332186698914
0.6395033403242277,0.6611733673786058,1.0,0.8125,0.834860622882843,0.271782785654068
0.9910305595571272,0.9893722740049851,0.25,0.17647058823529413,0.9965660572052002,0.7493582963943481
0.8492634202108721,0.8525136080674441,0.75,0.42105263157894735,0.8772748112678528,0.24309276044368744
1.0,1.0,0.0,0.0,1.0,1.0
0.8610606055921686,0.8644316753790557,0.4,0.34782608695652173,0.8985089659690857,0.4306533634662628
1.0,1.0,0.0,0.0,1.0000001192092896,1.0000001192092896
0.9315598175746378,0.9328036209832091,0.2,0.1875,0.9742639064788818,0.879476010799408
1.0,1.0,0.0,0.0,1.0,1.0
0.7948666311544125,0.8352291098670281,0.6,0.3333333333333333,0.8968786001205444,0.46914371848106384
1.0,1.0,0.0,0.0,1.0,1.0
0.876298538608357,0.9209508771216601,0.5,0.22727272727272727,0.9433504343032837,0.34238457679748535
0.7836755749183067,0.7865375780494337,1.0,0.5555555555555556,0.8498315811157227,0.4308226704597473
0.9315175151840557,0.9323045458187142,0.25,0.2631578947368421,0.9534624814987183,0.5807439088821411
0.756842463566812,0.7574837377899062,0.5,0.5,0.8747296333312988,0.29487115144729614
0.7397592319491796,0.7390074464999767,0.5,0.35714285714285715,0.9261215329170227,0.31616562604904175
1.0,1.0,0.0,0.0,1.0,1.0000001192092896
0.8125,0.8125,0.25,0.2,0.9439603090286255,0.8979001045227051
0.7121227110327836,0.7123292692956056,1.0,0.6153846153846154,0.8842725157737732,0.32099345326423645
0.8277513855827768,0.820284352624597,1.0,0.45454545454545453,0.8601834177970886,0.4532357156276703
0.6687636187779831,0.6701004075328254,0.5,0.5333333333333333,0.9177587628364563,0.45393654704093933
1.0,1.0,0.0,0.0,1.0,1.0000001192092896
1.0,1.0,0.0,0.0,1.0,1.0
0.8029884961414733,0.8018631387521533,0.5,0.35294117647058826,0.8690125346183777,0.5102897882461548
0.645518992405798,0.6915023869861945,1.0,0.7083333333333334,0.8714410662651062,0.027344025671482086
1.0,1.0,0.0,0.0,1.0,1.0
0.7717033428090136,0.7719442265911284,0.6666666666666666,0.3333333333333333,0.9743626117706299,0.42889299988746643
0.6705381702907609,0.7136854689403337,0.75,0.47368421052631576,0.9533467888832092,0.6559160351753235
0.8069488155209115,0.8017296033627885,0.75,0.7368421052631579,0.8059672117233276,0.18071673810482025
0.6909792607496981,0.6959004398221977,1.5,0.9047619047619048,0.8873363137245178,0.09619028121232986
0.9894098110329885,0.9914560183977562,0.3333333333333333,0.05263157894736842,0.8903116583824158,0.44115033745765686
0.9004861399855894,0.9099130963411475,1.0,0.6470588235294118,0.8491796255111694,-0.07762907445430756
1.0,1.0,0.0,0.0,1.0,1.0000001192092896
0.8941388570420729,0.9198132543714364,0.3333333333333333,0.20833333333333334,0.8986266255378723,0.5679489374160767
0.6447811343154215,0.64546362710755,1.6666666666666667,0.8888888888888888,0.8318226337432861,0.33098238706588745
1.0,1.0,0.0,0.0,1.0,1.0000001192092896
1.0,1.0,0.0,0.0,1.0000001192092896,1.0000001192092896
0.875,0.875,0.3333333333333333,0.13333333333333333,0.9738892316818237,0.5153920650482178
0.712916393712762,0.7568118677215926,1.4,0.8695652173913043,0.8344317078590393,0.1988861858844757
1.0,1.0,0.0,0.0,1.0000001192092896,1.0000001192092896
1.0,1.0,0.0,0.0,1.0,1.0
1.0,1.0,0.0,0.0,1.0,1.0000001192092896
1.0,1.0,0.0,0.0,1.0,1.0000001192092896
1.0,1.0,0.0,0.0,1.0,1.0000001192092896
1.0,1.0,0.0,0.0,1.0,1.0
0.8815513293750424,0.9081561164608266,0.3333333333333333,0.1724137931034483,0.9240228533744812,0.8004680871963501
0.8223207111297766,0.8239728280924675,1.3333333333333333,0.5789473684210527,0.8914811015129089,0.3497978150844574
0.7303761542226014,0.734760459549525,1.25,0.6538461538461539,0.8627181053161621,0.2661876082420349
0.7777777777777778,0.7777777777777778,0.3333333333333333,0.29411764705882354,0.9182263612747192,0.9040578603744507
0.8117418552261676,0.8171757398621927,1.0,0.6842105263157895,0.8682999014854431,0.3660430312156677
1.0,1.0,0.0,0.0,1.0,1.0000001192092896
0.5875943929119307,0.6817363469751683,1.25,1.1176470588235294,0.8493096232414246,0.20103469491004944
0.7066922098211675,0.7591208328057057,1.0,0.35,0.8895121812820435,0.15768791735172272
1.0,1.0,0.0,0.0,1.0,1.0000001192092896
0.9726004525788372,0.9762585812740426,0.25,0.125,0.9991414546966553,0.8527274131774902
0.7894736842105263,0.7894736842105263,0.5,0.18181818181818182,0.927733838558197,0.8168463110923767
0.7038453326743277,0.756015545422092,0.75,0.75,0.808849573135376,0.3943796157836914
0.7946265002269445,0.8019185022839798,0.75,0.6428571428571429,0.9241294860839844,0.6135644912719727
0.7537629230116123,0.8139329710285497,1.0,0.6428571428571429,0.8528584241867065,0.171567901968956
0.8787520874999247,0.878642829292704,0.3333333333333333,0.25,0.9433449506759644,0.30832114815711975
1.0,1.0,0.0,0.0,1.0,0.9999999403953552
0.8759124012194348,0.8849892917143362,0.3333333333333333,0.5625,0.9052520990371704,0.3673531711101532
0.8824971933419866,0.8855561976259584,1.0,0.5714285714285714,0.8447083234786987,0.0405597947537899
0.6996595113673485,0.7670269260854574,0.75,0.4375,0.8137941956520081,0.40335023403167725
1.0,1.0,0.0,0.0,1.0,1.0
0.9967036178629778,1.0,0.2,0.1,0.9669457077980042,0.7119500041007996
0.7692307692307692,0.7692307692307692,0.25,0.21428571428571427,0.9402288794517517,0.8243794441223145
1.0,1.0,0.0,0.0,0.9999998807907104,1.0000001192092896
1.0,1.0,0.0,0.0,1.0,1.0
0.9091584530793579,0.9127833947931444,0.4,0.391304347826087,0.9130217432975769,0.6033722758293152
1.0,1.0,0.0,0.0,1.0,1.0
1.0,1.0,0.0,0.0,1.0,1.0
0.8170028224243463,0.8180664946182178,1.25,0.6956521739130435,0.8780491948127747,0.29517385363578796
1.0,1.0,0.0,0.0,1.0,1.0
0.9972333226248064,0.9955634170672262,0.4,0.1111111111111111,0.9686141014099121,0.9275904297828674
0.8023594452610265,0.8235172966338556,0.75,0.5,0.8962512016296387,0.29673296213150024
1.0,1.0,0.0,0.0,0.9999999403953552,1.0
0.7403802666109982,0.7718767283625532,1.5,0.9130434782608695,0.8237987756729126,0.11112005263566971
0.7478545533485175,0.7498528780772002,1.25,0.6086956521739131,0.8396567106246948,0.16010543704032898
1.0,1.0,0.0,0.0,1.0000001192092896,1.0
0.9964928899365977,1.0,0.3333333333333333,0.3076923076923077,0.8915308713912964,0.5366790294647217
0.6525748872767443,0.6549926896487711,0.6666666666666666,0.6666666666666666,0.8345587849617004,0.3944193124771118
1.0,1.0,0.0,0.0,1.0,1.0
0.6719829170913203,0.6752306467562323,1.0,0.7619047619047619,0.894412100315094,0.14092952013015747
1.0,1.0,0.0,0.0,1.0,1.0000001192092896
1.0,1.0,0.0,0.0,1.0,1.0000001192092896
1.0,1.0,0.0,0.0,1.0,1.0
0.8733295483075265,0.8776814932396624,0.5,0.17647058823529413,0.8896979689598083,0.3540045917034149
0.7664318133466204,0.7681749174991119,0.75,0.47368421052631576,0.854147732257843,0.07524795830249786
1.0,1.0,0.0,0.0,1.0,1.0
0.976247170583845,0.9764562895902783,0.4,0.2727272727272727,0.8796262741088867,0.5202146172523499
0.8927981583830276,0.8936813604123294,0.25,0.3157894736842105,0.9102519154548645,0.5025271773338318
0.7663763022426632,0.767084068248289,0.6666666666666666,0.6666666666666666,0.8600634932518005,0.48205068707466125
1.0,1.0,0.0,0.0,1.0,1.0000001192092896
1.0,1.0,0.0,0.0,1.0,1.0
1.0,1.0,0.0,0.0,1.0,1.0
0.9796096655478868,0.9834424933463974,0.2,0.2222222222222222,0.9679170250892639,0.537643551826477
0.5683952696039616,0.5714285714285714,0.5,0.4782608695652174,0.8953957557678223,0.6345393657684326
1.0,1.0,0.0,0.0,1.0,1.0
0.9135203573694484,0.9136693140859424,0.2,0.18181818181818182,0.9554188847541809,0.9172978401184082
0.744587391315907,0.7434003460812688,1.3333333333333333,0.4117647058823529,0.8747622966766357,0.49240419268608093
1.0,1.0,0.0,0.0,0.9999999403953552,1.0
0.6666666666666667,0.6666666666666667,0.6666666666666666,0.3684210526315789,0.8988897204399109,0.9102078676223755
0.9460940400697264,0.9441680512758083,0.25,0.10526315789473684,0.9382344484329224,0.6219571232795715
1.0,1.0,0.0,0.0,1.0,1.0000001192092896
1.0,1.0,0.0,0.0,1.0,1.0
1.0,1.0,0.0,0.0,1.0,1.0
0.6461354844289573,0.6444921219821655,0.6666666666666666,0.8125,0.8762816786766052,0.3422592878341675
0.7309370486909474,0.7442675959518601,1.3333333333333333,0.8461538461538461,0.8387569189071655,0.09224110841751099
1.0,1.0,0.0,0.0,0.9999999403953552,1.0
0.9012769982577894,0.9025769135622527,0.6,0.4583333333333333,0.872597336769104,0.22474929690361023
0.9933056159767681,0.9899565160955118,0.5,0.25,0.8875641226768494,0.6038031578063965
0.7214830670382405,0.7273014099337793,1.0,0.6875,0.8209991455078125,0.08022464066743851
0.9208158814392073,0.9199507278624309,0.3333333333333333,0.23076923076923078,0.8710623383522034,0.1661839485168457
0.6401693705927755,0.6395817027674879,0.75,0.6666666666666666,0.8706803321838379,0.43520042300224304
0.6741368201550915,0.6832080818098063,1.5,1.0,0.8052940964698792,0.03914604336023331
0.6885038339953726,0.7650501152772584,0.6666666666666666,0.45454545454545453,0.8956287503242493,0.3761101961135864
0.7083816125654833,0.705708703981498,1.0,0.6923076923076923,0.8638063669204712,0.3866816759109497
0.6943623665594376,0.6917238703232809,0.6666666666666666,0.42105263157894735,0.9184898138046265,0.6436176896095276
1.0,1.0,0.0,0.0,1.0,1.0000001192092896
0.889226526903777,0.895334782497707,0.3333333333333333,0.3076923076923077,0.9924129247665405,0.6404047608375549
0.8235294117647058,0.8235294117647058,0.25,0.1875,0.9501456022262573,0.9754181504249573
0.7240531883058108,0.7811205046838552,1.0,0.5882352941176471,0.8240387439727783,0.1584707796573639
0.7766323636802593,0.8416406359627269,0.75,0.2777777777777778,0.9036502242088318,0.6917445063591003
0.75,0.75,0.3333333333333333,0.25,0.9537441730499268,0.8228954076766968
1.0,1.0,0.0,0.0,0.9999998807907104,1.0
0.8094293508992649,0.8072196516538231,1.0,0.8,0.8553543090820312,0.18806831538677216
0.991886582806237,0.9884866301720672,0.3333333333333333,0.13333333333333333,0.9077143669128418,0.48781269788742065
1.0,1.0,0.0,0.0,0.9999999403953552,1.0000001192092896
1.0,1.0,0.0,0.0,1.0,1.0
1.0,1.0,0.0,0.0,1.0,1.0
0.7478828002509614,0.748441970177423,1.5,0.8333333333333334,0.8627476692199707,0.15036533772945404
1.0,1.0,0.0,0.0,1.0000001192092896,1.0
1.0,1.0,0.0,0.0,1.0,1.0
0.8146098079880436,0.8128830585561453,0.75,0.5714285714285714,0.8769104480743408,0.49676522612571716
0.7871979568312926,0.791211316303029,1.25,0.7647058823529411,0.8361970782279968,0.1510753035545349
0.736842105263158,0.736842105263158,0.25,0.2,0.8839218616485596,0.8173489570617676
1.0,1.0,0.0,0.0,1.0,1.0
1.0,1.0,0.0,0.0,0.9999999403953552,1.0000001192092896
1.0,1.0,0.0,0.0,1.0,1.0000001192092896
0.6440773629391161,0.6470588235294117,0.6,0.45,0.9004080891609192,0.6415597796440125
1.0,1.0,0.0,0.0,1.0,1.0
0.8868952599691549,0.8874202611263893,0.75,0.5,0.8717091679573059,0.5270802974700928
1.0,1.0,0.0,0.0,0.9999999403953552,1.0000001192092896
0.8195345445110886,0.860232126855973,0.6,0.3888888888888889,0.9513317942619324,0.767805814743042
0.8343581442272235,0.8365207204611603,0.6,0.5454545454545454,0.8964888453483582,0.26541486382484436
0.643956346223979,0.6470588235294117,0.6666666666666666,0.4444444444444444,0.9214085340499878,0.37453493475914
1.0,1.0,0.0,0.0,1.0,1.0000001192092896
0.7407983173688281,0.7447914814347918,0.25,0.2777777777777778,0.9630607962608337,0.6216144561767578
0.9319782577053252,0.9325365865671413,0.3333333333333333,0.2,0.9659838676452637,0.46839529275894165
0.9947586224915842,0.9949905290487565,0.25,0.2631578947368421,0.8995844125747681,0.26358261704444885
0.6154555789910761,0.6115573233433875,0.75,0.7058823529411765,0.871865451335907,0.21677915751934052
0.7332468346222833,0.7905660342451153,1.0,0.6666666666666666,0.811630368232727,0.06443319469690323
0.7288641806656415,0.7306113802361441,1.3333333333333333,0.8461538461538461,0.8530124425888062,0.25047439336776733
0.8528309931914029,0.8548416978978118,0.5,0.4444444444444444,0.9450334310531616,0.5649639368057251
1.0,1.0,0.5,0.05,0.9568876028060913,0.9633426666259766
1.0,1.0,0.0,0.0,1.0,1.0
0.7728775033373941,0.776076434135353,1.0,0.7894736842105263,0.859862208366394,0.17409786581993103
1.0,1.0,0.0,0.0,1.0,1.0
1.0,1.0,0.0,0.0,0.9999999403953552,1.0
0.9182377089769911,0.9204448400365741,0.75,0.47368421052631576,0.857797384262085,0.42090457677841187
1.0,1.0,0.0,0.0,1.0,1.0000001192092896
0.7948628295318837,0.795259465160731,1.25,0.6666666666666666,0.8439078330993652,0.34570327401161194
0.7250344011465313,0.724129837318999,1.5,0.9090909090909091,0.84260493516922,0.11427389085292816
0.9350253859765948,0.9369750735770849,0.6,0.2692307692307692,0.8982425332069397,0.7127541899681091
0.6527461819755966,0.7180424826000049,1.0,0.7222222222222222,0.8549380302429199,0.02117869444191456
0.5947923025011582,0.5921846866712448,1.3333333333333333,1.0,0.8309838771820068,0.016583304852247238
0.6099441638165772,0.6054463158581476,1.6666666666666667,1.0,0.8275476694107056,0.36415913701057434
0.630236135908395,0.6301200329485164,1.0,0.7058823529411765,0.9224631786346436,0.45699089765548706
1.0,1.0,0.0,0.0,1.0,1.0
1.0,1.0,0.0,0.0,1.0,1.0
1.0,1.0,0.0,0.0,1.0,1.0
1.0,1.0,0.0,0.0,1.0,1.0
0.6842105263157895,0.6842105263157895,0.5,0.4375,0.9151536226272583,0.5684795379638672
0.8146885715067721,0.812498381217952,1.0,0.8125,0.8319346308708191,0.17953692376613617
0.702006301126636,0.7068137012591376,1.3333333333333333,0.8888888888888888,0.8548211455345154,0.06928034126758575
0.7890622351959822,0.7854226852460005,1.3333333333333333,0.6111111111111112,0.8399173617362976,0.18626223504543304
1.0,1.0,0.0,0.0,0.9999999403953552,1.0
0.8631091457584775,0.866575962634884,0.5,0.375,0.9142011404037476,0.4389803111553192
0.7484725271517781,0.7968539647649873,1.0,0.75,0.7865465879440308,0.09374310821294785
1.0,1.0,0.0,0.0,1.0,1.0
1.0,1.0,0.0,0.0,1.0,1.0
1.0,1.0,0.0,0.0,1.0,1.0000001192092896
0.8972516599997062,0.9011837112253023,0.4,0.2857142857142857,0.9355172514915466,0.5801917910575867
0.8841774528881979,0.8810818045500401,0.75,0.4,0.8297571539878845,0.3394213914871216
1.0,1.0,0.0,0.0,1.0,1.0000001192092896
0.8948167786682735,0.8961031097718658,0.6666666666666666,0.5,0.8591139912605286,0.2361922264099121
1.0,1.0,0.0,0.0,1.0,1.0
0.9182172524753343,0.9129625122879412,0.6,0.3684210526315789,0.890361487865448,0.45260176062583923
1.0,1.0,0.0,0.0,1.0,1.0
0.7558285657683326,0.7983040682347943,0.75,0.6666666666666666,0.8535654544830322,0.30670610070228577
1.0,1.0,0.0,0.0,1.0,1.0
1.0,1.0,0.0,0.0,1.0,1.0
0.7996590474747134,0.8081596959365465,1.0,0.6842105263157895,0.8503252863883972,0.41075482964515686
1.0,1.0,0.0,0.0,1.0,1.0
0.6207321961528893,0.6215849918245475,0.6,0.5217391304347826,0.8982986211776733,0.3522712290287018
1.0,1.0,0.0,0.0,1.0,1.0
1.0,1.0,0.0,0.0,1.0,1.0000001192092896
1.0,1.0,0.0,0.0,1.0,1.0000001192092896
0.9156495915323987,0.916124152148987,0.3333333333333333,0.2857142857142857,0.8884557485580444,0.572114109992981
0.7335451948750948,0.7350617354636391,1.0,0.5882352941176471,0.8083693385124207,0.11510341614484787
1.0,1.0,0.0,0.0,1.0,1.0
0.8580621431510304,0.8626226919748184,0.75,0.5625,0.8629449605941772,0.26632872223854065
1.0,1.0,0.0,0.0,1.0,1.0
0.5742578669986624,0.5758300125391196,1.3333333333333333,1.0833333333333333,0.8298712372779846,0.1191680058836937
0.7783103951393853,0.7795346641035094,0.4,0.36363636363636365,0.8885236978530884,0.49686920642852783
1.0,1.0,0.0,0.0,1.0,1.0
0.6937342930353305,0.697841405247686,1.0,0.6666666666666666,0.8582395911216736,0.31726840138435364
1.0,1.0,0.0,0.0,1.0,1.0000001192092896
0.7079264121912774,0.7090452108618488,0.75,0.4117647058823529,0.8585848212242126,0.5702502131462097
1.0,1.0,0.0,0.0,1.0,1.0000001192092896
0.711383178938946,0.7142857142857143,0.6666666666666666,0.45454545454545453,0.8773705363273621,0.2399875372648239
1.0,1.0,0.0,0.0,1.0,1.0
