WPS,WVS,WER,CER,BertScore,SemanticSimilarity
0.6234081617672359,0.6791159308609928,1.3333333333333333,0.7894736842105263,0.770162045955658,0.1300128847360611
0.9726722587866065,0.9753580209353278,0.25,0.23529411764705882,0.9855229258537292,0.7622909545898438
0.6387541615016222,0.6306095536697294,0.75,0.6,0.8528594374656677,0.2456900179386139
1.0,1.0,0.0,0.0,1.0000001192092896,1.0
1.0,1.0,0.0,0.0,1.0,1.0
1.0,1.0,0.0,0.0,1.0,1.0000001192092896
0.7879641875487751,0.7947591903224887,0.6666666666666666,0.6111111111111112,0.8147255778312683,0.27853500843048096
0.7175647072870299,0.71940564062575,0.6666666666666666,0.7333333333333333,0.8384021520614624,0.4996130168437958
0.8235294117647058,0.8235294117647058,0.25,0.16666666666666666,0.876880407333374,0.785132110118866
1.0,1.0,0.0,0.0,1.0000001192092896,1.0
0.7326620182305321,0.7398550407009405,0.75,0.5625,0.9256437420845032,0.596206784248352
0.75,0.75,0.5,0.4117647058823529,0.9372299909591675,0.8711296916007996
0.9375756169116894,0.9411764705882353,0.25,0.1875,0.9615817070007324,0.8942630887031555
1.0,1.0,0.0,0.0,1.0,1.0000001192092896
0.7665216020108726,0.7715647167887207,1.0,0.7272727272727273,0.7965254187583923,0.18554732203483582
0.84,0.84,0.16666666666666666,0.14814814814814814,0.9669177532196045,0.8896114230155945
0.8145283820991451,0.8602812129347259,0.6,0.5789473684210527,0.8276907801628113,0.348916620016098
0.7972593545367116,0.8005682460058928,0.5,0.6666666666666666,0.8734859228134155,0.3697235882282257
1.0,1.0,0.0,0.0,1.0000001192092896,1.0
0.8656243606428264,0.8657609795930302,0.5,0.4,0.9250284433364868,0.7768043875694275
0.8421052631578947,0.8421052631578947,0.2,0.1111111111111111,0.9713113903999329,0.8692405819892883
0.8189234103854696,0.8158782624163948,1.0,0.9411764705882353,0.8320050835609436,0.16841639578342438
0.648083662819142,0.6914222737136176,1.0,0.5238095238095238,0.848746120929718,0.11575193703174591
0.902297074150762,0.9073128469532968,0.25,0.17647058823529413,0.9653955698013306,0.5750023722648621
1.0,1.0,0.0,0.0,1.0,0.9999999403953552
0.5349665343684731,0.6643049154367657,1.3333333333333333,0.7058823529411765,0.8528783917427063,0.08341196924448013
1.0,1.0,0.0,0.0,1.0,1.0000001192092896
0.6406688490865138,0.707841046629736,1.3333333333333333,1.0,0.8231081366539001,0.21898549795150757
1.0,1.0,0.0,0.0,1.0,1.0
0.9931017687175389,0.9919616026772908,0.3333333333333333,0.14285714285714285,0.9863836765289307,0.7853162884712219
0.7112986679774265,0.7086094860998944,0.8333333333333334,0.7391304347826086,0.8247190117835999,0.07269834727048874
0.7778279697033756,0.7739688948733731,1.0,0.5882352941176471,0.7900413870811462,0.22973684966564178
0.7288460722623706,0.7308045980236866,1.3333333333333333,0.9444444444444444,0.7811283469200134,0.08954453468322754
0.7701922524036694,0.7717486416837622,0.6666666666666666,0.4,0.8355965614318848,0.3062002658843994
1.0,1.0,0.0,0.0,1.0,1.0
1.0,1.0,0.0,0.0,1.0,1.0
0.9387815169504217,0.9400495601389786,0.4,0.25,0.973658561706543,0.9040437340736389
0.8065866258776432,0.8073121916907745,0.5,0.3125,0.8734733462333679,0.6988659501075745
1.0,1.0,0.0,0.0,0.9999999403953552,1.0000001192092896
0.9329318988078769,0.9374054765704593,0.4,0.19047619047619047,0.8612044453620911,0.6280759572982788
0.946731230561179,0.943874283485882,0.2,0.09090909090909091,0.9424751400947571,0.5048862099647522
0.595372164336105,0.6613221986917134,1.3333333333333333,0.7272727272727273,0.7950195074081421,0.22069954872131348
0.9874141189053302,0.9895859439566576,0.25,0.2222222222222222,0.9407718181610107,0.8026958703994751
0.7553125235935613,0.7416775038790482,1.3333333333333333,0.6666666666666666,0.8330870866775513,0.06958913803100586
1.0,1.0,0.0,0.0,0.9999998807907104,1.0000001192092896
0.9375756169116894,0.9411764705882353,0.25,0.1875,0.9615817070007324,0.8942630887031555
1.0,1.0,0.0,0.0,1.0,1.0000001192092896
0.8535733886473694,0.8530797947704409,0.25,0.2,0.9782321453094482,0.7218868732452393
1.0,1.0,0.0,0.0,1.0,1.0000001192092896
0.9277066700473143,0.9285714285714286,0.3333333333333333,0.25,0.8510599732398987,0.41761109232902527
0.9297061717365974,0.9295411417857449,0.3333333333333333,0.13333333333333333,0.9980503916740417,0.7057826519012451
1.0,1.0,0.0,0.0,1.0,1.0000001192092896
1.0,1.0,0.0,0.0,0.9999999403953552,1.0
1.0,1.0,0.0,0.0,0.9999998807907104,1.0
0.8205142842634244,0.8186324721227471,0.8,0.5238095238095238,0.8701266050338745,0.35402408242225647
0.6953507182675768,0.6962428967865674,0.5,0.3333333333333333,0.884488046169281,0.4877137541770935
0.9344495878560647,0.9362379064466331,0.4,0.17391304347826086,0.9199965000152588,0.5544703602790833
1.0,1.0,0.0,0.0,1.0,1.0000001192092896
0.7647058823529411,0.7647058823529411,0.25,0.3333333333333333,0.957425057888031,0.8538577556610107
1.0,1.0,0.0,0.0,1.0,1.0
0.5145438693689799,0.5154393904495256,0.8,0.6666666666666666,0.8855681419372559,0.2850811183452606
1.0,1.0,0.0,0.0,1.0,1.0000001192092896
1.0,1.0,0.0,0.0,1.0,1.0
1.0,1.0,0.0,0.0,1.0000001192092896,1.0000001192092896
1.0,1.0,0.0,0.0,1.0000001192092896,1.0
0.7578249676933801,0.7565837488494151,1.0,0.7727272727272727,0.7914751172065735,0.16552631556987762
1.0,1.0,0.0,0.0,0.9999999403953552,1.0
0.6609680613653355,0.7244888862688306,1.0,0.625,0.8588517904281616,0.20285241305828094
0.8312446651705907,0.827205287383314,1.0,0.5625,0.851487398147583,0.06851552426815033
0.9731203818758676,0.9754653312873464,0.3333333333333333,0.2,0.954749345779419,0.8966480493545532
0.8271728838309563,0.8296735671710551,0.6,0.2608695652173913,0.8743951916694641,0.3049963414669037
0.7779167231712801,0.8310801863387272,1.0,0.47058823529411764,0.8919930458068848,0.5868641138076782
0.8333333333333334,0.8333333333333334,0.25,0.1875,0.973992645740509,0.8809537291526794
1.0,1.0,0.0,0.0,1.0,1.0
0.9411764705882353,0.9411764705882353,0.3333333333333333,0.05263157894736842,0.9817873239517212,0.9158947467803955
0.8534459764936628,0.8573532315858061,0.6666666666666666,0.2777777777777778,0.8731136918067932,0.4583372175693512
0.621376818598359,0.6243023859867374,1.0,0.8666666666666667,0.829348623752594,0.25627073645591736
0.5832511021031475,0.6520778985670185,1.5,0.8636363636363636,0.8334346413612366,0.3166581690311432
1.0,1.0,0.0,0.0,1.0,1.0000001192092896
0.7186784026901198,0.7162174314743236,1.0,0.5625,0.8579387068748474,0.2786863446235657
0.8072312176363459,0.8056937266226906,0.75,0.5,0.8469480872154236,0.3527814745903015
1.0,1.0,0.0,0.0,1.0,1.0
0.7647058823529411,0.7647058823529411,0.25,0.23529411764705882,0.9613575339317322,0.8935635089874268
0.8884387278733302,0.8926309102413854,0.6,0.4,0.8815200328826904,0.6588721871376038
0.9160815238045319,0.9155201052122962,0.6666666666666666,0.29411764705882354,0.9529919028282166,0.5049108862876892
1.0,1.0,0.0,0.0,1.000000238418579,0.9999999403953552
0.7333333333333334,0.7333333333333334,0.25,0.23529411764705882,0.958439290523529,0.8958073258399963
1.0,1.0,0.0,0.0,1.0,1.0
1.0,1.0,0.0,0.0,1.0,1.0
0.7917119132635144,0.7959056498536077,0.6,0.4166666666666667,0.8427679538726807,0.6649283766746521
0.8520879687315286,0.857722686147725,1.0,0.6470588235294118,0.8076849579811096,0.1630529910326004
0.6734764887678896,0.6721530799396002,1.0,0.8666666666666667,0.8491114974021912,0.29190710186958313
0.6562980497352133,0.6537637990625401,1.0,0.6363636363636364,0.808846116065979,0.21009641885757446
0.6902984250226303,0.736618474608026,1.0,0.6666666666666666,0.8692821264266968,0.030551141127943993
1.0,1.0,0.0,0.0,1.0000001192092896,1.0
0.708227746956769,0.7055244873661292,0.6666666666666666,0.3333333333333333,0.9636766314506531,0.7981551885604858
1.0,1.0,0.0,0.0,1.0,1.0
0.75,0.75,0.25,0.2,0.8931363224983215,0.8192775845527649
0.9299105621320178,0.9333333333333333,0.25,0.3333333333333333,0.9490818381309509,0.7244700789451599
1.0,1.0,0.0,0.0,1.0,1.0
1.0,1.0,0.0,0.0,0.9999999403953552,1.0000001192092896
0.8685843445378159,0.8675173448526755,0.5,0.3157894736842105,0.925186812877655,0.6217411160469055
0.7142857142857143,0.7142857142857143,0.25,0.26666666666666666,0.9593506455421448,0.8513801693916321
0.6530537735741926,0.671152701674901,1.3333333333333333,1.0,0.8459892272949219,0.14375846087932587
1.0,1.0,0.0,0.0,1.0,1.0
0.7411950968591066,0.7563599490420072,1.0,0.8125,0.8512431383132935,0.19538970291614532
0.7139730764351493,0.7547803838965461,1.3333333333333333,0.9375,0.8132290244102478,0.1269766092300415
0.9165383394764004,0.918196593768704,0.3333333333333333,0.1875,0.8990247249603271,0.6346877813339233
0.7669295874568706,0.7681908277442144,0.75,0.5625,0.8213089108467102,0.15103696286678314
0.9902594539323248,0.9926411081539545,0.2,0.09090909090909091,0.9370613098144531,0.5250403881072998
0.7777777777777778,0.7777777777777778,0.25,0.2,0.9260637164115906,0.8703088164329529
0.9064519128055413,0.9047792452922673,0.6666666666666666,0.3333333333333333,0.9047066569328308,0.516472339630127
0.6788837894398412,0.686544246922249,1.0,0.7619047619047619,0.8410910367965698,0.1839676946401596
0.11764705882352944,0.11764705882352944,1.0,0.8823529411764706,0.8185986876487732,0.1386730968952179
0.711525497581148,0.7298718066549957,0.8,0.5238095238095238,0.8487561941146851,0.13916274905204773
1.0,1.0,0.0,0.0,0.9999998807907104,1.0
0.9246923073377393,0.9227105984666885,0.25,0.19047619047619047,0.9989758729934692,0.8193375468254089
1.0,1.0,0.0,0.0,1.0,1.0
1.0,1.0,0.0,0.0,0.9999999403953552,1.0
0.6660846755392431,0.6710187737425111,1.0,0.7647058823529411,0.8769168853759766,0.10590961575508118
0.7838092475183445,0.7837533378188545,1.0,0.6666666666666666,0.8143311142921448,0.13375209271907806
1.0,1.0,0.0,0.0,1.0000001192092896,1.0
0.7401016743774116,0.7391996311210007,0.75,0.6190476190476191,0.8853859305381775,0.10238177329301834
1.0,1.0,0.0,0.0,1.0,1.0
1.0,1.0,0.0,0.0,1.0,1.0000001192092896
0.8517491840619114,0.8520045384330442,0.3333333333333333,0.26666666666666666,0.9428359866142273,0.730862557888031
0.6816098578237337,0.6828036209832091,0.6666666666666666,0.47368421052631576,0.8984836935997009,0.7897480130195618
0.8724451964982112,0.87062091499006,0.2,0.29411764705882354,0.8902277946472168,0.6716777682304382
0.9843379307337722,0.9800864276053707,0.3333333333333333,0.11764705882352941,0.9219882488250732,0.7171810269355774
0.9010342779124585,0.9006733271952412,0.5,0.3888888888888889,0.8605296015739441,0.2809443473815918
0.8323562411090141,0.8329574872806694,0.5,0.3125,0.9260104894638062,0.49688610434532166
0.9052814808895923,0.9046677177569541,0.5,0.3333333333333333,0.9031151533126831,0.4900314509868622
1.0,1.0,0.0,0.0,1.0,1.0
1.0,1.0,0.0,0.0,1.0,1.0
1.0,1.0,0.0,0.0,1.0,1.0000001192092896
1.0,1.0,0.0,0.0,1.0,1.0
0.7925653452832121,0.7879491403635134,0.75,0.7333333333333333,0.8181463479995728,0.05774756520986557
1.0,1.0,0.0,0.0,1.0,1.0
1.0,1.0,0.0,0.0,1.0000001192092896,1.0
1.0,1.0,0.0,0.0,1.0,1.0
0.692357874938769,0.6912938961356643,1.0,0.6111111111111112,0.8539432883262634,0.08507894724607468
1.0,1.0,0.0,0.0,1.0000001192092896,1.0000001192092896
1.0,1.0,0.0,0.0,1.0,1.0000001192092896
0.6084775214644309,0.6049231057820474,1.0,0.8333333333333334,0.8517497181892395,0.24928025901317596
0.8571428571428572,0.8571428571428572,0.3333333333333333,0.1875,0.9192385077476501,0.4531465172767639
0.7118954053814508,0.7123019110055153,1.0,1.0,0.8109700083732605,0.09284989535808563
0.7240045513517925,0.7324787884142456,1.0,0.8333333333333334,0.8746770024299622,0.07561101764440536
0.8571428571428572,0.8571428571428572,0.3333333333333333,0.125,0.9422789216041565,0.7746028900146484
0.9778274088829773,0.977201480645958,0.25,0.13333333333333333,0.9984652996063232,0.6606000661849976
0.7269737364236379,0.7180090424260446,1.3333333333333333,0.5789473684210527,0.7985891699790955,0.06997006386518478
0.6783682404407482,0.6891360226398662,0.75,0.7894736842105263,0.8505608439445496,0.25012174248695374
1.0,1.0,0.0,0.0,1.0000001192092896,1.0
1.0,1.0,0.0,0.0,1.0,1.0
0.9370571155208787,0.9372618385887289,0.25,0.1,0.9652503728866577,0.9119012951850891
0.8049275458760565,0.8044754845788598,0.6,0.5,0.8692183494567871,0.1749982088804245
0.7836418234753308,0.7820549480368029,0.4,0.35294117647058826,0.8778077363967896,0.637640118598938
0.7291855597676247,0.7271650252213715,0.3333333333333333,0.3333333333333333,0.9769918918609619,0.7182782292366028
1.0,1.0,0.0,0.0,1.0,1.0000001192092896
0.66587239385378,0.6624970563122303,0.25,0.2857142857142857,0.9966643452644348,0.553810179233551
0.6485779207646313,0.6589388155708902,1.6666666666666667,0.9,0.8490245938301086,0.05763261020183563
0.750810285257699,0.7532613755771174,0.5,0.4,0.9162450432777405,0.2582418918609619
0.6688613364893808,0.6734020789172132,1.0,0.5714285714285714,0.8256235718727112,0.09769366681575775
1.0,1.0,0.0,0.0,1.0,1.0000001192092896
0.6294701390796063,0.6303049797278649,0.75,0.6470588235294118,0.8330897092819214,0.2883211076259613
1.0,1.0,0.0,0.0,1.0,1.0000001192092896
0.7142857142857143,0.7142857142857143,0.25,0.26666666666666666,0.9419065117835999,0.9209087491035461
0.7445576105775226,0.7428547671706884,1.6666666666666667,0.6875,0.821550190448761,0.12792155146598816
1.0,1.0,0.0,0.0,1.0,0.9999998807907104
1.0,1.0,0.3333333333333333,0.2,0.983025312423706,0.9917503595352173
0.8389106498929365,0.8410343088036367,0.5,0.3888888888888889,0.8256131410598755,0.5156838893890381
0.6429714525870496,0.6396368071973078,1.0,0.6875,0.8455035090446472,0.14122527837753296
0.6756136729921833,0.6790804790328868,1.0,0.7333333333333333,0.8352113366127014,0.09797797352075577
1.0,1.0,0.0,0.0,1.0,1.0000001192092896
0.8559356761869382,0.9126311196061387,0.6666666666666666,0.23529411764705882,0.8356841206550598,0.31470879912376404
0.61473548324853,0.7468428065656729,1.0,0.625,0.8815812468528748,0.2513371407985687
1.0,1.0,0.0,0.0,1.0,1.0
1.0,1.0,0.0,0.0,1.0000001192092896,0.9999999403953552
1.0,1.0,0.0,0.0,1.0,1.0000001192092896
0.9480119959104153,0.947522584052868,0.2,0.125,0.8983873724937439,0.7925689220428467
1.0,1.0,0.0,0.0,1.0,1.0000001192092896
1.0,1.0,0.0,0.0,1.0,1.0
0.9264989663324736,0.9249120908939458,0.25,0.2,0.9667434692382812,0.8958852291107178
1.0,1.0,0.0,0.0,0.9999999403953552,1.0
0.5883916967966134,0.671345533925439,0.75,0.6666666666666666,0.8864352107048035,0.5903122425079346
1.0,1.0,0.0,0.0,1.0,1.0
0.7911064606647678,0.7929976363003656,0.6666666666666666,0.6086956521739131,0.8913089632987976,0.6335535049438477
0.8232575501069611,0.8323645138322671,1.0,0.5909090909090909,0.8347681164741516,0.07581975311040878
1.0,1.0,0.25,0.13333333333333333,0.9312657117843628,0.6896440386772156
0.8660346544215893,0.8644464091362679,0.3333333333333333,0.4,0.9075212478637695,0.4124729037284851
0.5427476366127784,0.6143533625729052,1.0,0.75,0.7898380756378174,0.141258105635643
1.0,1.0,0.0,0.0,1.0000001192092896,1.0
0.8662108319800113,0.867617750374843,0.5,0.4,0.8706272840499878,0.14592838287353516
0.7647058823529411,0.7647058823529411,0.25,0.21052631578947367,0.9550166130065918,0.9078822135925293
1.0,1.0,0.0,0.0,1.0,1.0
0.7101153238523292,0.7153848606784692,1.0,0.7894736842105263,0.8531338572502136,0.20376035571098328
1.0,1.0,0.0,0.0,1.0,1.0
1.0,1.0,0.0,0.0,1.0,1.0
0.7582297805930722,0.7657435708976639,1.0,0.8666666666666667,0.8360155820846558,0.2813066244125366
1.0,1.0,0.0,0.0,0.9999998807907104,1.0000001192092896
1.0,1.0,0.0,0.0,1.0,1.0
1.0,1.0,0.0,0.0,0.9999999403953552,1.0000001192092896
0.649046849543546,0.6528428427491078,1.0,0.6470588235294118,0.8428470492362976,0.13311058282852173
0.6267161181468262,0.6758636581225558,1.3333333333333333,0.8947368421052632,0.8146007657051086,0.3017321825027466
0.9932926295784572,0.9886466312765237,0.25,0.15789473684210525,0.9995158910751343,0.8644922375679016
0.7058823529411764,0.7058823529411764,0.3333333333333333,0.2222222222222222,0.9029960632324219,0.8131328821182251
1.0,1.0,0.0,0.0,0.9999999403953552,1.0000001192092896
0.8799626179497202,0.8823529411764706,0.3333333333333333,0.26666666666666666,0.9298554062843323,0.3772140145301819
1.0,1.0,0.0,0.0,1.0000001192092896,1.0000001192092896
1.0,1.0,0.0,0.0,0.9999998807907104,1.0
1.0,1.0,0.0,0.0,1.0,1.0
1.0,1.0,0.0,0.0,1.0,1.0000001192092896
0.6670118317629061,0.6732966372585736,0.8,0.47368421052631576,0.8678198456764221,0.3993607759475708
1.0,1.0,0.0,0.0,1.0,1.0000001192092896
1.0,1.0,0.0,0.0,1.0,1.0000001192092896
0.8337850724939699,0.8362804584069083,0.3333333333333333,0.375,0.9989510774612427,0.6995530128479004
1.0,1.0,0.0,0.0,1.0000001192092896,1.0
1.0,1.0,0.0,0.0,1.0000001192092896,1.0000001192092896
0.6995882276220493,0.754504951169815,1.3333333333333333,0.7647058823529411,0.7907432317733765,0.16790205240249634
0.8534653232842457,0.8526161683783504,0.5,0.2777777777777778,0.8902818560600281,0.6786091923713684
0.5596112373988154,0.6330335809754501,1.0,0.7333333333333333,0.8686175346374512,0.17805993556976318
1.0,1.0,0.0,0.0,1.0,1.0
1.0,1.0,0.0,0.0,1.0000001192092896,1.0
1.0,1.0,0.0,0.0,1.0,1.0000001192092896
1.0,1.0,0.0,0.0,1.0000001192092896,1.0
1.0,1.0,0.0,0.0,1.0000001192092896,1.0
1.0,1.0,0.0,0.0,1.0000001192092896,1.0000001192092896
0.6666666666666667,0.6666666666666667,0.5,0.47058823529411764,0.8978516459465027,0.6197500228881836
0.7650638260555959,0.7613687066541107,1.0,0.5833333333333334,0.8298065662384033,0.20809254050254822
0.8398704470964236,0.8352586707767099,0.3333333333333333,0.3333333333333333,0.9934414625167847,0.7607994675636292
0.7857142857142857,0.7857142857142857,0.25,0.25,0.9191716909408569,0.8058287501335144
0.8235294117647058,0.8235294117647058,0.25,0.2,0.9579545855522156,0.89605712890625
0.7120855389746497,0.7289557869846276,0.5,0.5,0.9198445081710815,0.7228085398674011
1.0,1.0,0.0,0.0,1.0,1.0000001192092896
0.6688186378577291,0.7218638338118818,0.6666666666666666,0.5294117647058824,0.8789334297180176,0.3897494375705719
1.0,1.0,0.0,0.0,1.0,1.0
0.736237925418576,0.7448442999811853,0.5,0.375,0.8850699067115784,0.3212531805038452
1.0,1.0,0.0,0.0,0.9999998807907104,1.0
0.9706656605684896,0.9743335743387213,0.5,0.3333333333333333,0.8663235902786255,0.6319605112075806
0.45888517545399377,0.459996266163468,1.0,0.7619047619047619,0.8518179655075073,0.13150298595428467
0.6302299188954257,0.6322480503802335,1.0,0.6470588235294118,0.8244878053665161,0.22439566254615784
0.6658400866385442,0.6673343251971952,1.0,0.5333333333333333,0.858184278011322,0.5876622200012207
0.9586167127585016,0.9614425418076212,0.3333333333333333,0.25,0.9950271248817444,0.6810551285743713
0.8812341255835957,0.8853012932087808,1.0,0.625,0.8558226227760315,0.5838761329650879
0.9141609917002269,0.9164089527588188,0.3333333333333333,0.10526315789473684,0.864949107170105,0.5099851489067078
0.75,0.75,0.2,0.2222222222222222,0.967650294303894,0.8228097558021545
0.7419028564073537,0.73815091930746,1.3333333333333333,0.6,0.8384913206100464,0.2574597895145416
1.0,1.0,0.0,0.0,1.0000001192092896,1.0
1.0,1.0,0.0,0.0,1.0000001192092896,1.0
1.0,1.0,0.0,0.0,1.0,1.0
0.8657135392912026,0.861663134241343,0.3333333333333333,0.16666666666666666,0.9956276416778564,0.6727003455162048
0.8468904486095681,0.8486217320318996,0.5,0.47619047619047616,0.8424269556999207,0.23634040355682373
1.0,1.0,0.0,0.0,1.0,1.0
1.0,1.0,0.0,0.0,1.0000001192092896,1.0000001192092896
0.9176900741426876,0.9179577889237225,0.25,0.13333333333333333,0.9406972527503967,0.4541288912296295
0.913848080782113,0.9158549918025839,0.5,0.3125,0.8423694372177124,0.3402521014213562
1.0,1.0,0.0,0.0,1.0,1.0
0.835606624945209,0.8384578962243383,1.0,0.8666666666666667,0.8433759808540344,-0.016464395448565483
1.0,1.0,0.0,0.0,1.0000001192092896,1.0
1.0,1.0,0.0,0.0,1.0000001192092896,1.0
0.8856651439936992,0.8888590173300681,0.5,0.3333333333333333,0.9203938841819763,0.7222391366958618
0.6969965546936279,0.697568963128045,1.0,0.47368421052631576,0.7888286113739014,0.09472881257534027
1.0,1.0,0.0,0.0,1.0000001192092896,1.0
0.7511296037856227,0.7484888263361859,1.0,0.6666666666666666,0.8084759712219238,0.08362706750631332
0.3589395292329943,0.3599753664100369,1.0,0.875,0.8065095543861389,0.19686323404312134
1.0,1.0,0.0,0.0,1.0000001192092896,1.0
0.7683787880542007,0.8193327889502366,0.75,0.5,0.827700674533844,0.32197025418281555
0.7281509390323468,0.789518629700708,0.75,0.6666666666666666,0.8617047667503357,0.5084967613220215
1.0,1.0,0.0,0.0,1.0000001192092896,1.0
0.5191974914031143,0.5215857395802571,1.0,0.8,0.8479897379875183,0.30435633659362793
0.4109069758429805,0.4141399574279202,1.0,0.8,0.830046534538269,0.35343050956726074
0.7780754992179131,0.7806473187774141,1.3333333333333333,0.5555555555555556,0.8953567743301392,0.5322089195251465
1.0,1.0,0.0,0.0,1.0000001192092896,1.0
0.8267521471642211,0.8425115255272809,1.0,0.7333333333333333,0.8469386696815491,0.2683756351470947
1.0,1.0,0.0,0.0,1.0000001192092896,1.0
0.6531689988117446,0.7122003919941556,0.6666666666666666,0.47058823529411764,0.8924006819725037,0.24249783158302307
0.3382608917411739,0.3448089104522073,1.0,0.8,0.7805894613265991,0.11586140096187592
0.8333333333333334,0.8333333333333334,0.3333333333333333,0.2,0.9572959542274475,0.869197428226471
1.0,1.0,0.0,0.0,1.0000001192092896,1.0
0.9214655871794628,0.9216079429333086,0.3333333333333333,0.1875,0.9989916682243347,0.6564589142799377
1.0,1.0,0.0,0.0,1.0000001192092896,1.0
0.7061013928369556,0.7225412506379175,0.5,0.3888888888888889,0.899155855178833,0.7849981784820557
1.0,1.0,0.0,0.0,1.0000001192092896,1.0000001192092896
0.375,0.375,0.75,0.6666666666666666,0.8679139018058777,0.5243549942970276
1.0,1.0,0.0,0.0,1.0,1.0
1.0,1.0,0.0,0.0,1.0000001192092896,1.0
0.9249160745791163,0.9282798122228336,0.4,0.3333333333333333,0.9484348297119141,0.6515246629714966
0.6766756363106863,0.68884728691981,1.0,0.7058823529411765,0.85187828540802,0.14711102843284607
1.0,1.0,0.0,0.0,1.0000001192092896,1.0
1.0,1.0,0.0,0.0,1.0,1.0
0.8826698935022328,0.8820050385202344,1.0,0.6666666666666666,0.8480104207992554,0.13164657354354858
0.5834278761821025,0.5841142421289311,0.75,0.6842105263157895,0.8576499223709106,0.3326922059059143
0.9703707186082662,0.9693588704607071,0.3333333333333333,0.3333333333333333,0.9980549216270447,0.6589856743812561
0.7991039906117292,0.8006103664980274,0.75,0.6,0.874504029750824,0.29176485538482666
0.7857142857142857,0.7857142857142857,0.25,0.2,0.9427841901779175,0.745052695274353
0.5407313918162057,0.5432525964010086,1.0,0.75,0.8116647601127625,0.27047622203826904
